 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000        plateau        reverse         213         211      515308      515305       461.3       457.2        1.01
 100000 /  264885   80000        plateau  reverse_front         203         134      510822      672832       439.0       288.4        1.52
 100000 /  264885   80000        plateau   reverse_back         206         207      511182      511466       446.9       447.4        1.00
 100000 /  264885   80000        plateau         sorted         846         910      264884      264884      1999.2      2150.7        0.93
 100000 /  264885   80000        plateau reverse_sorted         139          78      699933     1013081       298.9       166.2        1.80
 100000 /  264885   80000        plateau         dither          66          56     1284845     1395264       140.0       119.2        1.17
 100000 /  264885   80000        shuffle          ident          63          53     1231610     1381159       132.6       111.0        1.20
 100000 /  264885   80000        shuffle        reverse          61          65     1266299     1175759       128.9       138.4        0.93
 100000 /  264885   80000        shuffle  reverse_front          59          65     1274584     1241860       125.0       138.4        0.90
 100000 /  264885   80000        shuffle   reverse_back          62          56     1223325     1329519       130.9       118.7        1.10
 100000 /  264885   80000        shuffle         sorted         875         777      264884      264884      2061.7      1829.5        1.13
 100000 /  264885   80000        shuffle reverse_sorted          93          26     1141180     2896871       199.1        54.8        3.64
 100000 /  264885   80000        shuffle         dither          19          17     4106270     4330157        38.6        34.9        1.11
 100000 /  281223  100000       sawtooth          ident          71          82     1091229     1009499       159.7       186.3        0.86
 100000 /  281223  100000       sawtooth        reverse          58          69     1095367     1009195       129.7       156.4        0.83
 100000 /  281223  100000       sawtooth  reverse_front          70          70     1113619      999962       156.7       157.2        1.00
 100000 /  281223  100000       sawtooth   reverse_back          72          77     1072977     1067190       163.3       172.8        0.95
 100000 /  281223  100000       sawtooth         sorted         875         874      281222      281222      2200.3      2198.7        1.00
 100000 /  281223  100000       sawtooth reverse_sorted          94          25     1306840     3281131       213.9        54.5        3.93
 100000 /  281223  100000       sawtooth         dither          18          16     4269079     4582903        39.9        35.4        1.13
 100000 /  281223  100000           rand          ident          12          12     5040958     4976763        26.2        26.0        1.01
 100000 /  281223  100000           rand        reverse          12          11     5039579     4977858        26.3        24.0        1.10
 100000 /  281223  100000           rand  reverse_front          11          12     5040471     4976492        24.6        26.3        0.93
 100000 /  281223  100000           rand   reverse_back          12          11     5040780     4977205        25.5        24.3        1.05
 100000 /  281223  100000           rand         sorted         783         874      281222      281222      1961.5      2197.4        0.89
 100000 /  281223  100000           rand reverse_sorted          56          21     1283165     3379336       126.0        46.0        2.74
 100000 /  281223  100000           rand         dither          13          13     4641369     4737453        28.4        27.3        1.04
 100000 /  281223  100000        stagger          ident          14          14     5020160     4945774        31.5        30.8        1.02
 100000 /  281223  100000        stagger        reverse          14          13     5104447     5035728        30.7        27.9        1.10
 100000 /  281223  100000        stagger  reverse_front          14          14     5062959     4990746        30.9        30.4        1.02
 100000 /  281223  100000        stagger   reverse_back          14          14     5062219     4990731        30.8        30.2        1.02
 100000 /  281223  100000        stagger         sorted         815         863      281222      281222      2075.4      2168.0        0.96
 100000 /  281223  100000        stagger reverse_sorted          75          20     1321735     3302726       169.1        45.1        3.75
 100000 /  281223  100000        stagger         dither          15          12     4541495     4653295        32.1        26.5        1.21
 100000 /  281223  100000        plateau          ident         143         182      637598      564141       326.9       416.7        0.78
 100000 /  281223  100000        plateau        reverse         128         163      731032      627981       291.3       373.3        0.78
 100000 /  281223  100000        plateau  reverse_front         130         158      696533      615987       296.1       361.3        0.82
 100000 /  281223  100000        plateau   reverse_back         151         183      637598      564141       343.6       418.8        0.82
 100000 /  281223  100000        plateau         sorted         883         876      281222      281222      2222.9      2201.1        1.01
 100000 /  281223  100000        plateau reverse_sorted         136          57      811829     1428752       310.4       127.4        2.44
 100000 /  281223  100000        plateau         dither          45          41     1817073     1894196        99.8        91.1        1.10
 100000 /  281223  100000        shuffle          ident          50          58     1378063     1341473       111.7       130.9        0.85
 100000 /  281223  100000        shuffle        reverse          55          57     1364933     1372364       124.4       129.0        0.96
 100000 /  281223  100000        shuffle  reverse_front          56          60     1374900     1321640       125.9       135.3        0.93
 100000 /  281223  100000        shuffle   reverse_back          57          57     1368097     1401664       127.0       127.9        0.99
 100000 /  281223  100000        shuffle         sorted         863         879      281222      281222      2171.9      2214.6        0.98
 100000 /  281223  100000        shuffle reverse_sorted          92          25     1163783     3029949       208.0        54.8        3.79
 100000 /  281223  100000        shuffle         dither          18          16     4325488     4587889        39.0        35.1        1.11
 100000 /  886335  120000       sawtooth          ident          16          17     4803047     4791635       109.8       115.5        0.95
 100000 /  886335  120000       sawtooth        reverse          16          18     4780300     4357977       109.3       123.1        0.89
 100000 /  886335  120000       sawtooth  reverse_front          16          17     4788481     4497175       109.5       121.6        0.90
 100000 /  886335  120000       sawtooth   reverse_back          16          17     4794866     4593909       109.7       118.8        0.92
 100000 /  886335  120000       sawtooth         sorted         257         256      886334      886334      2027.6      2026.4        1.00
 100000 /  886335  120000       sawtooth reverse_sorted          26           8     3485968     8650979       182.0        55.0        3.31
 100000 /  886335  120000       sawtooth         dither           5           5    14760237    15706585        35.4        31.7        1.12
 100000 /  886335  120000           rand          ident           4           4    17378350    17280411        24.3        24.1        1.01
 100000 /  886335  120000           rand        reverse           4           4    17378616    17280452        24.1        24.1        1.00
 100000 /  886335  120000           rand  reverse_front           4           4    17378197    17281430        23.9        24.0        0.99
 100000 /  886335  120000           rand   reverse_back           4           3    17380395    17280307        22.6        20.9        1.08
 100000 /  886335  120000           rand         sorted         259         254      886334      886334      2044.2      2003.6        1.02
 100000 /  886335  120000           rand reverse_sorted          19           7     3449791     9808537       134.1        47.4        2.83
 100000 /  886335  120000           rand         dither           4           4    15989534    16438682        26.2        25.0        1.05
 100000 /  886335  120000        stagger          ident           4           4    17492951    17388931        27.3        26.6        1.03
 100000 /  886335  120000        stagger        reverse           4           4    17202411    17082480        27.6        27.1        1.02
 100000 /  886335  120000        stagger  reverse_front           4           4    17347469    17235530        27.5        26.9        1.02
 100000 /  886335  120000        stagger   reverse_back           4           4    17346986    17235952        27.5        27.0        1.02
 100000 /  886335  120000        stagger         sorted         219         256      886334      886334      1712.5      2035.2        0.84
 100000 /  886335  120000        stagger reverse_sorted          26           8     3610436     8428348       182.9        56.9        3.22
 100000 /  886335  120000        stagger         dither           4           4    16007191    16440872        28.4        27.5        1.03
 100000 /  886335  120000        plateau          ident          55          56     1781961     1794365       394.4       401.5        0.98
 100000 /  886335  120000        plateau        reverse          52          57     1909333     1838205       371.1       410.2        0.90
 100000 /  886335  120000        plateau  reverse_front          50          41     1909355     2204765       362.4       294.0        1.23
 100000 /  886335  120000        plateau   reverse_back          54          55     1781961     1794365       391.3       398.3        0.98
 100000 /  886335  120000        plateau         sorted         255         255      886334      886334      2010.0      2014.9        1.00
 100000 /  886335  120000        plateau reverse_sorted          31          24     2501911     3642488       216.2       167.9        1.29
 100000 /  886335  120000        plateau         dither          25          24     3348655     3359471       179.7       172.1        1.04
 100000 /  886335  120000        shuffle          ident          13          14     5575604     5513002        93.0        97.7        0.95
 100000 /  886335  120000        shuffle        reverse          13          14     5622833     5513321        91.1        94.4        0.97
 100000 /  886335  120000        shuffle  reverse_front          13          14     5616758     5480100        91.8        97.3        0.94
 100000 /  886335  120000        shuffle   reverse_back          13          14     5581676     5351752        92.3       100.2        0.92
 100000 /  886335  120000        shuffle         sorted         209         251      886334      886334      1621.9      1983.0        0.82
 100000 /  886335  120000        shuffle reverse_sorted          29           9     2702197     7815834       203.6        61.7        3.30
 100000 /  886335  120000        shuffle         dither           5           5    14995048    15943597        34.4        30.8        1.12
1000000 / 5284889       2       sawtooth          ident           2           1    65903906    90453675        49.1        32.2        1.53
1000000 / 5284889       2       sawtooth        reverse           2           1    65903906    90453675        48.7        32.2        1.51
1000000 / 5284889       2       sawtooth  reverse_front           2           1    65903910    89396716        49.2        32.1        1.53
1000000 / 5284889       2       sawtooth   reverse_back           2           1    65903906    90453675        48.5        29.3        1.65
1000000 / 5284889       2       sawtooth         sorted          33          37     5284888     5284888      1585.0      1870.1        0.85
1000000 / 5284889       2       sawtooth reverse_sorted          27          13     5284890     7927333      1233.2       551.7        2.24
1000000 / 5284889       2       sawtooth         dither           2           1    65903906    90453675        49.0        31.8        1.54
1000000 / 5284889       2           rand          ident           1           1   117563029   120452706        21.9        21.1        1.04
1000000 / 5284889       2           rand        reverse           1           1   117562931   120457463        21.9        21.1        1.04
1000000 / 5284889       2           rand  reverse_front           1           1   117562624   120452514        20.0        20.9        0.96
1000000 / 5284889       2           rand   reverse_back           1           1   117562416   120455958        21.5        21.0        1.02
1000000 / 5284889       2           rand         sorted          33          37     5284888     5284888      1587.1      1865.4        0.85
1000000 / 5284889       2           rand reverse_sorted           5           2    13575164    59717190       181.4        48.0        3.78
1000000 / 5284889       2           rand         dither           1           1   107721739   118001027        23.6        21.4        1.10
1000000 / 5284889       2        stagger          ident           2           2    49094990    48672832        59.8        62.6        0.95
1000000 / 5284889       2        stagger        reverse           2           2    49124468    48650992        59.6        62.1        0.96
1000000 / 5284889       2        stagger  reverse_front           2           2    49115270    48523844        59.9        62.1        0.97
1000000 / 5284889       2        stagger   reverse_back           2           2    49104199    49214190        59.7        61.7        0.97
1000000 / 5284889       2        stagger         sorted          33          37     5284888     5284888      1585.7      1796.8        0.88
1000000 / 5284889       2        stagger reverse_sorted           5           2    13746530    49106577       188.1        57.8        3.25
1000000 / 5284889       2        stagger         dither           1           1   101831518   111619782        30.5        26.5        1.15
1000000 / 5284889       2        plateau          ident          33          37     5284888     5284888      1596.3      1831.3        0.87
1000000 / 5284889       2        plateau        reverse          30           9     5284890    10569789      1421.7       385.0        3.69
1000000 / 5284889       2        plateau  reverse_front          32           9     5284890    10569782      1513.7       367.5        4.12
1000000 / 5284889       2        plateau   reverse_back          33          34     5284888     5284888      1601.0      1626.1        0.98
1000000 / 5284889       2        plateau         sorted          33          34     5284888     5284888      1588.9      1625.5        0.98
1000000 / 5284889       2        plateau reverse_sorted          28           9     5284890    10569789      1268.2       384.1        3.30
1000000 / 5284889       2        plateau         dither          34          35     5284888     5284888      1611.2      1688.9        0.95
1000000 / 5284889       2        shuffle          ident           1           1    81089673    97608524        31.6        26.6        1.19
1000000 / 5284889       2        shuffle        reverse           1           1    89879554   109670908        30.6        25.5        1.20
1000000 / 5284889       2        shuffle  reverse_front           1           1    85496376   104250827        31.0        25.7        1.20
1000000 / 5284889       2        shuffle   reverse_back           1           1    85475055   104678787        31.0        25.8        1.20
1000000 / 5284889       2        shuffle         sorted          33          37     5284888     5284888      1584.9      1823.2        0.87
1000000 / 5284889       2        shuffle reverse_sorted           5           2    13025306    47349563       202.0        55.0        3.67
1000000 / 5284889       2        shuffle         dither           1           1   102165620   111718675        25.5        23.5        1.09
1000000 /  825659  200000       sawtooth          ident          18          19     4207014     4098564       118.8       126.6        0.94
1000000 /  825659  200000       sawtooth        reverse          17          17     4466606     4517393       108.6       109.1        1.00
1000000 /  825659  200000       sawtooth  reverse_front          17          19     4382653     4184035       111.1       123.5        0.90
1000000 /  825659  200000       sawtooth   reverse_back          18          17     4290966     4646910       115.1       109.8        1.05
1000000 /  825659  200000       sawtooth         sorted         274         275      825658      825658      2020.7      2022.0        1.00
1000000 /  825659  200000       sawtooth reverse_sorted          29           8     3498662     8459503       188.6        52.3        3.61
1000000 /  825659  200000       sawtooth         dither           6           5    13699899    14788503        36.3        31.6        1.15
1000000 /  825659  200000           rand          ident           4           4    16243637    16182425        24.6        24.0        1.02
1000000 /  825659  200000           rand        reverse           4           4    16242723    16182620        24.7        23.6        1.05
1000000 /  825659  200000           rand  reverse_front           4           4    16243847    16184151        24.3        23.7        1.03
1000000 /  825659  200000           rand   reverse_back           4           4    16242227    16181442        24.7        24.0        1.03
1000000 /  825659  200000           rand         sorted         278         275      825658      825658      2055.9      2019.9        1.02
1000000 /  825659  200000           rand reverse_sorted          20           7     3373059     9027356       129.2        41.2        3.14
1000000 /  825659  200000           rand         dither           5           4    14931721    15390595        26.5        25.0        1.06
1000000 /  825659  200000        stagger          ident           5           5    15848145    15805587        28.3        27.7        1.02
1000000 /  825659  200000        stagger        reverse           5           5    16198864    16034780        27.9        27.0        1.04
1000000 /  825659  200000        stagger  reverse_front           5           5    16022810    15920143        28.2        27.5        1.02
1000000 /  825659  200000        stagger   reverse_back           5           5    16023850    15920171        28.0        27.5        1.02
1000000 /  825659  200000        stagger         sorted         279         270      825658      825658      2048.5      1983.8        1.03
1000000 /  825659  200000        stagger reverse_sorted          29           9     3507656     7779755       188.0        57.2        3.29
1000000 /  825659  200000        stagger         dither           5           5    14961334    15399574        28.2        26.6        1.06
1000000 /  825659  200000        plateau          ident          50          50     1852909     1858101       332.5       333.1        1.00
1000000 /  825659  200000        plateau        reverse          47          51     1995922     1877300       313.8       341.2        0.92
1000000 /  825659  200000        plateau  reverse_front          45          40     1995944     2202001       303.9       263.6        1.15
1000000 /  825659  200000        plateau   reverse_back          50          51     1852909     1858101       336.3       340.3        0.99
1000000 /  825659  200000        plateau         sorted         276         266      825658      825658      2031.2      1950.4        1.04
1000000 /  825659  200000        plateau reverse_sorted          36          19     2647617     4313389       238.7       126.1        1.89
1000000 /  825659  200000        plateau         dither          19          17     4239125     4589468       126.3       110.1        1.15
1000000 /  825659  200000        shuffle          ident          14          14     5153495     4999787        91.7        88.5        1.04
1000000 /  825659  200000        shuffle        reverse          15          16     5126299     4976744        93.5       100.8        0.93
1000000 /  825659  200000        shuffle  reverse_front          15          16     5167526     4955357        93.9       101.7        0.92
1000000 /  825659  200000        shuffle   reverse_back          15          15     5112270     5170794        94.3        94.4        1.00
1000000 /  825659  200000        shuffle         sorted         279         273      825658      825658      2050.4      1998.5        1.03
1000000 /  825659  200000        shuffle reverse_sorted          30          10     2579573     7313760       193.1        61.3        3.15
1000000 /  825659  200000        shuffle         dither           6           5    13955874    14930320        35.7        31.0        1.15
1000000 / 2156054  400000       sawtooth          ident           5           5    14383225    15460637        86.6        83.5        1.04
1000000 / 2156054  400000       sawtooth        reverse           6           5    13821866    14858356        90.0        86.4        1.04
1000000 / 2156054  400000       sawtooth  reverse_front           5           6    14300561    14112155        86.9        92.8        0.94
1000000 / 2156054  400000       sawtooth   reverse_back           6           5    13904530    15128332        89.5        83.2        1.08
1000000 / 2156054  400000       sawtooth         sorted         105         104     2156053     2156053      2004.6      1990.7        1.01
1000000 / 2156054  400000       sawtooth reverse_sorted          11           4     6327938    19921718       186.7        58.8        3.18
1000000 / 2156054  400000       sawtooth         dither           2           2    38250356    40939087        33.1        29.9        1.11
1000000 / 2156054  400000           rand          ident           2           2    44953815    44685070        21.9        22.8        0.96
1000000 / 2156054  400000           rand        reverse           2           2    44953216    44685764        22.7        22.9        0.99
1000000 / 2156054  400000           rand  reverse_front           2           2    44954569    44690042        22.5        22.8        0.99
1000000 / 2156054  400000           rand   reverse_back           2           2    44952463    44681980        22.9        23.1        0.99
1000000 / 2156054  400000           rand         sorted         104         104     2156053     2156053      1993.8      2002.0        1.00
1000000 / 2156054  400000           rand reverse_sorted          10           3     6310877    23255790       161.7        51.0        3.17
1000000 / 2156054  400000           rand         dither           2           2    41263028    42611316        24.7        24.0        1.03
1000000 / 2156054  400000        stagger          ident           2           2    44403312    44150705        26.4        26.3        1.00
1000000 / 2156054  400000        stagger        reverse           2           2    44716684    43769552        25.5        26.2        0.97
1000000 / 2156054  400000        stagger  reverse_front           2           2    44561929    43959994        26.3        26.3        1.00
1000000 / 2156054  400000        stagger   reverse_back           2           2    44558067    43960467        24.6        25.0        0.98
1000000 / 2156054  400000        stagger         sorted          94         104     2156053     2156053      1788.5      1983.8        0.90
1000000 / 2156054  400000        stagger reverse_sorted          11           4     6367863    19648651       186.5        58.1        3.21
1000000 / 2156054  400000        stagger         dither           2           2    40371254    41927164        27.7        26.6        1.04
1000000 / 2156054  400000        plateau          ident          17          18     5332228     5139240       295.4       307.6        0.96
1000000 / 2156054  400000        plateau        reverse          17          19     5377839     5143716       293.4       322.8        0.91
1000000 / 2156054  400000        plateau  reverse_front          17          15     5377862     6065841       292.5       246.4        1.19
1000000 / 2156054  400000        plateau   reverse_back          17          18     5332228     5139240       296.8       310.9        0.95
1000000 / 2156054  400000        plateau         sorted         105         102     2156053     2156053      2005.2      1956.9        1.02
1000000 / 2156054  400000        plateau reverse_sorted          15           8     6256051     9887574       248.5       136.5        1.82
1000000 / 2156054  400000        plateau         dither          11          10     8072469     8878711       181.7       157.4        1.15
1000000 / 2156054  400000        shuffle          ident           5           5    16766146    15485377        73.5        82.3        0.89
1000000 / 2156054  400000        shuffle        reverse           5           5    16276573    15508091        75.2        81.3        0.92
1000000 / 2156054  400000        shuffle  reverse_front           5           5    16527120    15708534        74.5        81.5        0.91
1000000 / 2156054  400000        shuffle   reverse_back           4           5    16515599    17250961        65.0        73.2        0.89
1000000 / 2156054  400000        shuffle         sorted         105         103     2156053     2156053      2007.5      1969.9        1.02
1000000 / 2156054  400000        shuffle reverse_sorted          12           4     5669639    18769670       192.8        62.8        3.07
1000000 / 2156054  400000        shuffle         dither           2           2    38844225    41298354        32.9        29.2        1.12
1000000 / 3212561  600000       sawtooth          ident           4           4    22635042    22135256        80.2        85.7        0.94
1000000 / 3212561  600000       sawtooth        reverse           4           4    23161603    22182593        78.1        84.8        0.92
1000000 / 3212561  600000       sawtooth  reverse_front           4           4    22983961    22633616        79.4        84.4        0.94
1000000 / 3212561  600000       sawtooth   reverse_back           4           4    22812676    22168669        80.4        86.4        0.93
1000000 / 3212561  600000       sawtooth         sorted          58          64     3212560     3212560      1624.9      1834.1        0.89
1000000 / 3212561  600000       sawtooth reverse_sorted           8           3     8695069    29375844       189.2        59.1        3.20
1000000 / 3212561  600000       sawtooth         dither           2           2    59242997    63158047        32.6        28.1        1.16
1000000 / 3212561  600000           rand          ident           1           1    69815470    68945841        22.6        22.2        1.02
1000000 / 3212561  600000           rand        reverse           1           1    69812837    68946066        22.7        22.1        1.03
1000000 / 3212561  600000           rand  reverse_front           1           1    69813124    68945135        22.6        21.6        1.04
1000000 / 3212561  600000           rand   reverse_back           1           1    69813649    68945695        22.7        22.0        1.03
1000000 / 3212561  600000           rand         sorted          57          67     3212560     3212560      1617.5      1941.8        0.83
1000000 / 3212561  600000           rand reverse_sorted           7           2     8602346    37160991       177.2        47.1        3.76
1000000 / 3212561  600000           rand         dither           1           1    63982891    67889534        24.5        22.3        1.10
1000000 / 3212561  600000        stagger          ident           2           2    69148001    68369066        26.4        25.8        1.03
1000000 / 3212561  600000        stagger        reverse           2           1    69791639    68558812        26.6        25.6        1.04
1000000 / 3212561  600000        stagger  reverse_front           2           1    69470275    68463929        26.2        23.7        1.11
1000000 / 3212561  600000        stagger   reverse_back           2           2    69469534    68464005        26.7        25.7        1.04
1000000 / 3212561  600000        stagger         sorted          58          67     3212560     3212560      1622.0      1928.4        0.84
1000000 / 3212561  600000        stagger reverse_sorted           9           3     8741191    29669634       209.1        56.7        3.69
1000000 / 3212561  600000        stagger         dither           2           1    64481193    65981710        25.8        24.6        1.05
1000000 / 3212561  600000        plateau          ident          11          11     8238714     8351702       275.8       267.7        1.03
1000000 / 3212561  600000        plateau        reverse          11          11     8231282     8156111       282.7       288.6        0.98
1000000 / 3212561  600000        plateau  reverse_front          11           9     8231305     9559067       277.2       228.8        1.21
1000000 / 3212561  600000        plateau   reverse_back          11          10     8238714     8351702       275.7       262.8        1.05
1000000 / 3212561  600000        plateau         sorted          58          67     3212560     3212560      1623.1      1917.4        0.85
1000000 / 3212561  600000        plateau reverse_sorted          10           6     9505659    14863667       249.2       133.9        1.86
1000000 / 3212561  600000        plateau         dither           6           5    15247271    15911985       130.1       122.3        1.06
1000000 / 3212561  600000        shuffle          ident           3           3    26097732    26306294        70.0        71.2        0.98
1000000 / 3212561  600000        shuffle        reverse           3           3    26041815    25273932        68.6        73.7        0.93
1000000 / 3212561  600000        shuffle  reverse_front           3           3    26064850    26421855        69.6        70.4        0.99
1000000 / 3212561  600000        shuffle   reverse_back           3           3    26074704    26602062        69.5        70.3        0.99
1000000 / 3212561  600000        shuffle         sorted          57          68     3212560     3212560      1619.5      1946.5        0.83
1000000 / 3212561  600000        shuffle reverse_sorted           9           3     8162091    28546757       210.6        60.7        3.47
1000000 / 3212561  600000        shuffle         dither           2           2    60081688    63804967        32.0        27.3        1.17
1000000 /  758793  800000       sawtooth          ident          20          21     3852446     3728401       119.3       126.6        0.94
1000000 /  758793  800000       sawtooth        reverse          20          22     3811207     3509282       118.8       133.1        0.89
1000000 /  758793  800000       sawtooth  reverse_front          20          21     3752850     3649044       121.7       128.3        0.95
1000000 /  758793  800000       sawtooth   reverse_back          19          21     3910805     3659300       114.0       127.0        0.90
1000000 /  758793  800000       sawtooth         sorted         301         295      758792      758792      2031.4      1991.1        1.02
1000000 /  758793  800000       sawtooth reverse_sorted          34          10     3350056     7166245       206.6        56.7        3.64
1000000 /  758793  800000       sawtooth         dither           7           5    12580551    13522391        37.0        27.7        1.33
1000000 /  758793  800000           rand          ident           5           4    14925738    14822811        25.3        24.1        1.05
1000000 /  758793  800000           rand        reverse           5           4    14931034    14821785        24.9        24.2        1.03
1000000 /  758793  800000           rand  reverse_front           5           4    14928277    14822039        25.2        24.1        1.04
1000000 /  758793  800000           rand   reverse_back           5           4    14928268    14823146        25.4        24.2        1.05
1000000 /  758793  800000           rand         sorted         302         299      758792      758792      2044.5      2016.7        1.01
1000000 /  758793  800000           rand reverse_sorted          23           8     3198742     8596984       141.5        46.7        3.03
1000000 /  758793  800000           rand         dither           5           5    13700942    14087050        27.5        24.6        1.12
1000000 /  758793  800000        stagger          ident           5           5    14978336    14898737        28.7        27.3        1.05
1000000 /  758793  800000        stagger        reverse           5           5    14968893    14850688        27.7        27.6        1.00
1000000 /  758793  800000        stagger  reverse_front           5           5    14974113    14875009        28.6        27.4        1.04
1000000 /  758793  800000        stagger   reverse_back           5           5    14973203    14874438        28.2        27.4        1.03
1000000 /  758793  800000        stagger         sorted         301         298      758792      758792      2035.6      2010.6        1.01
1000000 /  758793  800000        stagger reverse_sorted          33          10     3328213     7163057       202.3        57.4        3.52
1000000 /  758793  800000        stagger         dither           5           5    13718989    14077020        29.5        27.4        1.08
1000000 /  758793  800000        plateau          ident          17          20     3852446     3728401       102.7       120.7        0.85
1000000 /  758793  800000        plateau        reverse          20          22     3811207     3509282       118.0       129.9        0.91
1000000 /  758793  800000        plateau  reverse_front          20          22     3752850     3649044       122.2       129.3        0.95
1000000 /  758793  800000        plateau   reverse_back          19          22     3910805     3659300       116.6       130.0        0.90
1000000 /  758793  800000        plateau         sorted         302         298      758792      758792      2040.9      2010.9        1.01
1000000 /  758793  800000        plateau reverse_sorted          34          10     3350056     7166245       208.1        57.1        3.65
1000000 /  758793  800000        plateau         dither           7           6    12580551    13522391        36.6        31.8        1.15
1000000 /  758793  800000        shuffle          ident          16          18     4609640     4306939        96.1       106.3        0.90
1000000 /  758793  800000        shuffle        reverse          17          18     4526022     4274168        98.7       105.5        0.94
1000000 /  758793  800000        shuffle  reverse_front          16          18     4588991     4334575        97.9       105.3        0.93
1000000 /  758793  800000        shuffle   reverse_back          17          17     4546676     4382728        98.6       104.1        0.95
1000000 /  758793  800000        shuffle         sorted         302         299      758792      758792      2044.6      2021.8        1.01
1000000 /  758793  800000        shuffle reverse_sorted          35          11     2377560     6522585       213.6        61.8        3.46
1000000 /  758793  800000        shuffle         dither           7           6    12762165    13653347        37.0        31.1        1.19
1000000 / 8939267 1000000       sawtooth          ident           1           1    78549689    80686764        64.1        64.5        0.99
1000000 / 8939267 1000000       sawtooth        reverse           1           1    76838057    80123573        64.6        61.4        1.05
1000000 / 8939267 1000000       sawtooth  reverse_front           1           1    77732963    80354396        64.4        63.7        1.01
1000000 / 8939267 1000000       sawtooth   reverse_back           1           1    77654808    83533750        64.4        61.6        1.05
1000000 / 8939267 1000000       sawtooth         sorted          20          22     8939266     8939266      1562.9      1858.1        0.84
1000000 / 8939267 1000000       sawtooth reverse_sorted           3           1    22104869    82005411       190.5        58.5        3.25
1000000 / 8939267 1000000       sawtooth         dither           1           1   175112483   186239430        29.3        26.7        1.10
1000000 / 8939267 1000000           rand          ident           1           1   204826941   202984576        20.9        20.8        1.00
1000000 / 8939267 1000000           rand        reverse           1           1   204831539   202990927        20.9        21.0        0.99
1000000 / 8939267 1000000           rand  reverse_front           1           1   204834554   202984739        20.2        21.0        0.96
1000000 / 8939267 1000000           rand   reverse_back           1           1   204823292   202983949        20.9        21.0        0.99
1000000 / 8939267 1000000           rand         sorted          20          22     8939266     8939266      1572.0      1849.2        0.85
1000000 / 8939267 1000000           rand reverse_sorted           3           1    21964544    96782083       193.6        51.9        3.73
1000000 / 8939267 1000000           rand         dither           1           1   187690858   197695654        22.7        20.7        1.10
1000000 / 8939267 1000000        stagger          ident           1           1   204257444   202305175        23.2        23.4        0.99
1000000 / 8939267 1000000        stagger        reverse           1           1   206349205   204244369        23.4        23.3        1.00
1000000 / 8939267 1000000        stagger  reverse_front           1           1   205303517   203274470        23.3        22.1        1.05
1000000 / 8939267 1000000        stagger   reverse_back           1           1   205303263   203274748        23.1        23.3        0.99
1000000 / 8939267 1000000        stagger         sorted          20          22     8939266     8939266      1565.2      1842.6        0.85
1000000 / 8939267 1000000        stagger reverse_sorted           3           1    22180027    80828510       191.0        58.8        3.25
1000000 / 8939267 1000000        stagger         dither           1           1   188675501   193860610        24.9        23.6        1.06
1000000 / 8939267 1000000        plateau          ident           5           5    21777184    21409717       301.7       308.0        0.98
1000000 / 8939267 1000000        plateau        reverse           5           5    21523328    21067050       303.1       324.6        0.93
1000000 / 8939267 1000000        plateau  reverse_front           5           4    21523354    25299573       295.1       235.3        1.25
1000000 / 8939267 1000000        plateau   reverse_back           4           4    21777184    21409717       290.4       288.1        1.01
1000000 / 8939267 1000000        plateau         sorted          20          20     8939266     8939266      1632.2      1628.9        1.00
1000000 / 8939267 1000000        plateau reverse_sorted           4           3    23917969    33578135       253.6       164.5        1.54
1000000 / 8939267 1000000        plateau         dither           3           3    33081411    34491805       179.2       164.3        1.09
1000000 / 8939267 1000000        shuffle          ident           1           1    87510766    91979869        49.1        54.0        0.91
1000000 / 8939267 1000000        shuffle        reverse           1           1    85707133    96582584        57.4        51.4        1.12
1000000 / 8939267 1000000        shuffle  reverse_front           1           1    86585545    90599625        57.2        56.1        1.02
1000000 / 8939267 1000000        shuffle   reverse_back           1           1    86632417    86491063        56.6        59.0        0.96
1000000 / 8939267 1000000        shuffle         sorted          20          22     8939266     8939266      1562.3      1857.3        0.84
1000000 / 8939267 1000000        shuffle reverse_sorted           3           1    21584651    77667472       204.3        62.0        3.29
1000000 / 8939267 1000000        shuffle         dither           1           1   177336160   188106677        29.0        26.0        1.12
1000000 / 8985514 1200000       sawtooth          ident           1           1    79087010    79684726        63.4        64.7        0.98
1000000 / 8985514 1200000       sawtooth        reverse           1           1    77457888    75453907        63.6        67.7        0.94
1000000 / 8985514 1200000       sawtooth  reverse_front           1           1    78172900    75801015        64.5        68.0        0.95
1000000 / 8985514 1200000       sawtooth   reverse_back           1           1    78371999    81264381        64.5        63.6        1.01
1000000 / 8985514 1200000       sawtooth         sorted          19          22     8985513     8985513      1560.7      1855.6        0.84
1000000 / 8985514 1200000       sawtooth reverse_sorted           3           1    22211227    82165226       202.2        59.4        3.41
1000000 / 8985514 1200000       sawtooth         dither           1           1   176117002   187249494        29.4        26.5        1.11
1000000 / 8985514 1200000           rand          ident           1           1   205962033   203969465        20.8        20.9        1.00
1000000 / 8985514 1200000           rand        reverse           1           1   205966004   203963425        20.8        21.0        0.99
1000000 / 8985514 1200000           rand  reverse_front           1           1   205969219   203951308        21.0        20.9        1.00
1000000 / 8985514 1200000           rand   reverse_back           1           1   205958805   203970645        20.8        20.9        1.00
